Date,Avg_rainfall,Full_reservoir_level,Live_capacity_FRL,Storage,Level
2022-11-21,0.0,0.0,0.0,0.9478165495005271,0.9613910186199348
2022-11-21,0.0,0.0,0.0,0.9478165495005271,0.9613910186199348
2022-11-21,0.0,0.0,0.0,0.9478165495005271,0.9613910186199348
2022-11-22,0.0,0.0,0.0,0.9454551041730686,0.9597480832420597
2022-11-22,0.0,0.0,0.0,0.9454551041730686,0.9597480832420597
2022-11-22,0.0,0.0,0.0,0.9454551041730686,0.9597480832420597
2022-11-22,0.0,0.0,0.0,0.9454551041730686,0.9597480832420597
2022-11-22,0.0,0.0,0.0,0.9454551041730686,0.9597480832420597
2022-11-22,0.0,0.0,0.0,0.9454551041730686,0.9597480832420597
2022-11-22,0.0,0.0,0.0,0.9454551041730686,0.9597480832420597
2022-11-22,0.0,0.0,0.0,0.9454551041730686,0.9597480832420597
2022-11-22,0.0,0.0,0.0,0.9454551041730686,0.9597480832420597
2022-11-22,0.0,0.0,0.0,0.9454551041730686,0.9597480832420597
2022-11-23,0.0,0.0,0.0,0.9415193619606379,0.9567360350492873
2022-11-23,0.0,0.0,0.0,0.9415193619606379,0.9567360350492873
2022-11-23,0.0,0.0,0.0,0.9415193619606379,0.9567360350492873
2022-11-23,0.0,0.0,0.0,0.9415193619606379,0.9567360350492873
2022-11-23,0.0,0.0,0.0,0.9415193619606379,0.9567360350492873
2022-11-23,0.0,0.0,0.0,0.9415193619606379,0.9567360350492873
2022-11-23,0.0,0.0,0.0,0.9415193619606379,0.9567360350492873
2022-11-23,0.0,0.0,0.0,0.9415193619606379,0.9567360350492873
2022-11-23,0.0,0.0,0.0,0.9415193619606379,0.9567360350492873
2022-11-23,0.0,0.0,0.0,0.9415193619606379,0.9567360350492873
2022-11-24,0.0,0.0,0.0,0.9370210331736972,0.9534501642935371
2022-11-24,0.0,0.0,0.0,0.9370210331736972,0.9534501642935371
2022-11-24,0.0,0.0,0.0,0.9370210331736972,0.9534501642935371
2022-11-24,0.0,0.0,0.0,0.9370210331736972,0.9534501642935371
2022-11-24,0.0,0.0,0.0,0.9370210331736972,0.9534501642935371
2022-11-24,0.0,0.0,0.0,0.9370210331736972,0.9534501642935371
2022-11-24,0.0,0.0,0.0,0.9370210331736972,0.9534501642935371
2022-11-24,0.0,0.0,0.0,0.9370210331736972,0.9534501642935371
2022-11-24,0.0,0.0,0.0,0.9370210331736972,0.9534501642935371
2022-11-24,0.0,0.0,0.0,0.9370210331736972,0.9534501642935371
2022-11-25,0.0,0.0,0.0,0.9317355559442706,0.9493428258488503
2022-11-25,0.0,0.0,0.0,0.9317355559442706,0.9493428258488503
2022-11-25,0.0,0.0,0.0,0.9317355559442706,0.9493428258488503
2022-11-25,0.0,0.0,0.0,0.9317355559442706,0.9493428258488503
2022-11-25,0.0,0.0,0.0,0.9317355559442706,0.9493428258488503
2022-11-25,0.0,0.0,0.0,0.9317355559442706,0.9493428258488503
2022-11-25,0.0,0.0,0.0,0.9317355559442706,0.9493428258488503
2022-11-25,0.0,0.0,0.0,0.9317355559442706,0.9493428258488503
2022-11-25,0.0,0.0,0.0,0.9317355559442706,0.9493428258488503
2022-11-25,0.0,0.0,0.0,0.9317355559442706,0.9493428258488503
2022-11-26,0.0,0.0,0.0,0.9259985911697546,0.9452354874041617
2022-11-26,0.0,0.0,0.0,0.9259985911697546,0.9452354874041617
2022-11-26,0.0,0.0,0.0,0.9259985911697546,0.9452354874041617
2022-11-26,0.0,0.0,0.0,0.9259985911697546,0.9452354874041617
2022-11-26,0.0,0.0,0.0,0.9259985911697546,0.9452354874041617
2022-11-26,0.0,0.0,0.0,0.9259985911697546,0.9452354874041617
2022-11-26,0.0,0.0,0.0,0.9259985911697546,0.9452354874041617
2022-11-26,0.0,0.0,0.0,0.9259985911697546,0.9452354874041617
2022-11-26,0.0,0.0,0.0,0.9259985911697546,0.9452354874041617
2022-11-26,0.0,0.0,0.0,0.9259985911697546,0.9452354874041617
2022-11-27,0.0,0.0,0.0,0.9203774530429314,0.9411281489594749
2022-11-27,0.0,0.0,0.0,0.9203774530429314,0.9411281489594749
2022-11-27,0.0,0.0,0.0,0.9203774530429314,0.9411281489594749
2022-11-27,0.0,0.0,0.0,0.9203774530429314,0.9411281489594749
2022-11-27,0.0,0.0,0.0,0.9203774530429314,0.9411281489594749
2022-11-27,0.0,0.0,0.0,0.9203774530429314,0.9411281489594749
2022-11-27,0.0,0.0,0.0,0.9203774530429314,0.9411281489594749
2022-11-27,0.0,0.0,0.0,0.9203774530429314,0.9411281489594749
2022-11-27,0.0,0.0,0.0,0.9203774530429314,0.9411281489594749
2022-11-27,0.0,0.0,0.0,0.9203774530429314,0.9411281489594749
2022-11-28,0.0,0.0,0.0,0.9141913645324622,0.9364731653888274
2022-11-28,0.0,0.0,0.0,0.9141913645324622,0.9364731653888274
2022-11-28,0.0,0.0,0.0,0.9141913645324622,0.9364731653888274
2022-11-28,0.0,0.0,0.0,0.9141913645324622,0.9364731653888274
2022-11-28,0.0,0.0,0.0,0.9141913645324622,0.9364731653888274
2022-11-28,0.0,0.0,0.0,0.9141913645324622,0.9364731653888274
2022-11-28,0.0,0.0,0.0,0.9141913645324622,0.9364731653888274
2022-11-28,0.0,0.0,0.0,0.9141913645324622,0.9364731653888274
2022-11-28,0.0,0.0,0.0,0.9141913645324622,0.9364731653888274
2022-11-28,0.0,0.0,0.0,0.9141913645324622,0.9364731653888274
2022-11-29,0.0,0.0,0.0,0.9080052760219928,0.9318181818181817
2022-11-29,0.0,0.0,0.0,0.9080052760219928,0.9318181818181817
2022-11-29,0.0,0.0,0.0,0.9080052760219928,0.9318181818181817
2022-11-29,0.0,0.0,0.0,0.9080052760219928,0.9318181818181817
2022-11-29,0.0,0.0,0.0,0.9080052760219928,0.9318181818181817
2022-11-29,0.0,0.0,0.0,0.9080052760219928,0.9318181818181817
2022-11-29,0.0,0.0,0.0,0.9080052760219928,0.9318181818181817
2022-11-29,0.0,0.0,0.0,0.9080052760219928,0.9318181818181817
2022-11-29,0.0,0.0,0.0,0.9080052760219928,0.9318181818181817
2022-11-29,0.0,0.0,0.0,0.9080052760219928,0.9318181818181817
2022-11-30,0.0,0.0,0.0,0.901594625643547,0.9271631982475359
2022-11-30,0.0,0.0,0.0,0.901594625643547,0.9271631982475359
2022-11-30,0.0,0.0,0.0,0.901594625643547,0.9271631982475359
2022-11-30,0.0,0.0,0.0,0.901594625643547,0.9271631982475359
2022-11-30,0.0,0.0,0.0,0.901594625643547,0.9271631982475359
2022-11-30,0.0,0.0,0.0,0.901594625643547,0.9271631982475359
2022-11-30,0.0,0.0,0.0,0.901594625643547,0.9271631982475359
2022-11-30,0.0,0.0,0.0,0.901594625643547,0.9271631982475359
2022-11-30,0.0,0.0,0.0,0.901594625643547,0.9271631982475359
2022-11-30,0.0,0.0,0.0,0.901594625643547,0.9271631982475359
2022-12-01,0.0,0.0,0.0,0.8932740174827323,0.9208652792990151
2022-12-01,0.0,0.0,0.0,0.8932740174827323,0.9208652792990151
2022-12-01,0.0,0.0,0.0,0.8932740174827323,0.9208652792990151
2022-12-01,0.0,0.0,0.0,0.8932740174827323,0.9208652792990151
2022-12-01,0.0,0.0,0.0,0.8932740174827323,0.9208652792990151
2022-12-01,0.0,0.0,0.0,0.8932740174827323,0.9208652792990151
2022-12-01,0.0,0.0,0.0,0.8932740174827323,0.9208652792990151
2022-12-01,0.0,0.0,0.0,0.8932740174827323,0.9208652792990151
2022-12-01,0.0,0.0,0.0,0.8932740174827323,0.9208652792990151
2022-12-01,0.0,0.0,0.0,0.8932740174827323,0.9208652792990151
2022-12-02,0.0,0.0,0.0,0.884501921776828,0.914293537787513
2022-12-02,0.0,0.0,0.0,0.884501921776828,0.914293537787513
2022-12-02,0.0,0.0,0.0,0.884501921776828,0.914293537787513
2022-12-02,0.0,0.0,0.0,0.884501921776828,0.914293537787513
2022-12-02,0.0,0.0,0.0,0.884501921776828,0.914293537787513
2022-12-02,0.0,0.0,0.0,0.884501921776828,0.914293537787513
2022-12-02,0.0,0.0,0.0,0.884501921776828,0.914293537787513
2022-12-02,0.0,0.0,0.0,0.884501921776828,0.914293537787513
2022-12-02,0.0,0.0,0.0,0.884501921776828,0.914293537787513
2022-12-02,0.0,0.0,0.0,0.884501921776828,0.914293537787513
2022-12-03,0.0,0.0,0.0,0.8731438188754885,0.9060788608981376
2022-12-03,0.0,0.0,0.0,0.8731438188754885,0.9060788608981376
2022-12-03,0.0,0.0,0.0,0.8731438188754885,0.9060788608981376
2022-12-03,0.0,0.0,0.0,0.8731438188754885,0.9060788608981376
2022-12-03,0.0,0.0,0.0,0.8731438188754885,0.9060788608981376
2022-12-03,0.0,0.0,0.0,0.8731438188754885,0.9060788608981376
2022-12-03,0.0,0.0,0.0,0.8731438188754885,0.9060788608981376
2022-12-03,0.0,0.0,0.0,0.8731438188754885,0.9060788608981376
2022-12-03,0.0,0.0,0.0,0.8731438188754885,0.9060788608981376
2022-12-03,0.0,0.0,0.0,0.8731438188754885,0.9060788608981376
2022-12-04,0.0,0.0,0.0,0.8614453274584797,0.8973165388828033
2022-12-04,0.0,0.0,0.0,0.8614453274584797,0.8973165388828033
2022-12-04,0.0,0.0,0.0,0.8614453274584797,0.8973165388828033
2022-12-04,0.0,0.0,0.0,0.8614453274584797,0.8973165388828033
2022-12-04,0.0,0.0,0.0,0.8614453274584797,0.8973165388828033
2022-12-04,0.0,0.0,0.0,0.8614453274584797,0.8973165388828033
2022-12-04,0.0,0.0,0.0,0.8614453274584797,0.8973165388828033
2022-12-04,0.0,0.0,0.0,0.8614453274584797,0.8973165388828033
2022-12-04,0.0,0.0,0.0,0.8614453274584797,0.8973165388828033
2022-12-04,0.0,0.0,0.0,0.8614453274584797,0.8973165388828033
2022-12-05,0.0,0.0,0.0,0.8502006873956969,0.8888280394304484
2022-12-05,0.0,0.0,0.0,0.8502006873956969,0.8888280394304484
2022-12-05,0.0,0.0,0.0,0.8502006873956969,0.8888280394304484
2022-12-05,0.0,0.0,0.0,0.8502006873956969,0.8888280394304484
2022-12-05,0.0,0.0,0.0,0.8502006873956969,0.8888280394304484
2022-12-05,0.0,0.0,0.0,0.8502006873956969,0.8888280394304484
2022-12-05,0.0,0.0,0.0,0.8502006873956969,0.8888280394304484
2022-12-05,0.0,0.0,0.0,0.8502006873956969,0.8888280394304484
2022-12-05,0.0,0.0,0.0,0.8502006873956969,0.8888280394304484
2022-12-05,0.0,0.0,0.0,0.8502006873956969,0.8888280394304484
2022-12-06,0.0,0.0,0.0,0.8388307654486746,0.8800657174151141
2022-12-06,0.0,0.0,0.0,0.8388307654486746,0.8800657174151141
2022-12-06,0.0,0.0,0.0,0.8388307654486746,0.8800657174151141
2022-12-06,0.0,0.0,0.0,0.8388307654486746,0.8800657174151141
2022-12-06,0.0,0.0,0.0,0.8388307654486746,0.8800657174151141
2022-12-06,0.0,0.0,0.0,0.8388307654486746,0.8800657174151141
2022-12-06,0.0,0.0,0.0,0.8388307654486746,0.8800657174151141
2022-12-06,0.0,0.0,0.0,0.8388307654486746,0.8800657174151141
2022-12-06,0.0,0.0,0.0,0.8388307654486746,0.8800657174151141
2022-12-06,0.0,0.0,0.0,0.8388307654486746,0.8800657174151141
2022-12-07,0.0,0.0,0.0,0.8275932168133016,0.871029572836802
2022-12-07,0.0,0.0,0.0,0.8275932168133016,0.871029572836802
2022-12-07,0.0,0.0,0.0,0.8275932168133016,0.871029572836802
2022-12-07,0.0,0.0,0.0,0.8275932168133016,0.871029572836802
2022-12-07,0.0,0.0,0.0,0.8275932168133016,0.871029572836802
2022-12-07,0.0,0.0,0.0,0.8275932168133016,0.871029572836802
2022-12-07,0.0,0.0,0.0,0.8275932168133016,0.871029572836802
2022-12-07,0.0,0.0,0.0,0.8275932168133016,0.871029572836802
2022-12-07,0.0,0.0,0.0,0.8275932168133016,0.871029572836802
2022-12-07,0.0,0.0,0.0,0.8275932168133016,0.871029572836802
2022-12-08,0.0,0.0,0.0,0.8167693347768328,0.8622672508214677
2022-12-08,0.0,0.0,0.0,0.8167693347768328,0.8622672508214677
2022-12-08,0.0,0.0,0.0,0.8167693347768328,0.8622672508214677
2022-12-08,0.0,0.0,0.0,0.8167693347768328,0.8622672508214677
2022-12-08,0.0,0.0,0.0,0.8167693347768328,0.8622672508214677
2022-12-08,0.0,0.0,0.0,0.8167693347768328,0.8622672508214677
2022-12-08,0.0,0.0,0.0,0.8167693347768328,0.8622672508214677
2022-12-08,0.0,0.0,0.0,0.8167693347768328,0.8622672508214677
2022-12-08,0.0,0.0,0.0,0.8167693347768328,0.8622672508214677
2022-12-08,0.0,0.0,0.0,0.8167693347768328,0.8622672508214677
2022-12-09,0.0,0.0,0.0,0.8055317861414597,0.8532311062431539
2022-12-09,0.0,0.0,0.0,0.8055317861414597,0.8532311062431539
2022-12-09,0.0021181546363630466,0.0,0.0,0.8055317861414597,0.8532311062431539
2022-12-09,0.0035833323671751647,0.0,0.0,0.8055317861414597,0.8532311062431539
2022-12-09,0.0,0.0,0.0,0.8055317861414597,0.8532311062431539
2022-12-09,0.0,0.0,0.0,0.8055317861414597,0.8532311062431539
2022-12-09,0.0,0.0,0.0,0.8055317861414597,0.8532311062431539
2022-12-09,0.001089666066920438,0.0,0.0,0.8055317861414597,0.8532311062431539
2022-12-09,0.0,0.0,0.0,0.8055317861414597,0.8532311062431539
2022-12-09,0.0010468807015988578,0.0,0.0,0.8055317861414597,0.8532311062431539
2022-12-10,0.0,0.0,0.0,0.7941902299040764,0.8439211391018624
2022-12-10,0.00031261154482847717,0.0,0.0,0.7941902299040764,0.8439211391018624
2022-12-10,0.0,0.0,0.0,0.7941902299040764,0.8439211391018624
2022-12-10,0.0,0.0,0.0,0.7941902299040764,0.8439211391018624
2022-12-10,0.0,0.0,0.0,0.7941902299040764,0.8439211391018624
2022-12-10,0.0,0.0,0.0,0.7941902299040764,0.8439211391018624
2022-12-10,7.947601589795498e-06,0.0,0.0,0.7941902299040764,0.8439211391018624
2022-12-10,0.0,0.0,0.0,0.7941902299040764,0.8439211391018624
2022-12-10,0.0,0.0,0.0,0.7941902299040764,0.8439211391018624
2022-12-10,0.0,0.0,0.0,0.7941902299040764,0.8439211391018624
2022-12-11,2.1675279355209916e-06,0.0,0.0,0.7833663478676078,0.8351588170865281
2022-12-11,0.0,0.0,0.0,0.7833663478676078,0.8351588170865281
2022-12-11,0.0,0.0,0.0,0.7833663478676078,0.8351588170865281
2022-12-11,0.0,0.0,0.0,0.7833663478676078,0.8351588170865281
2022-12-11,0.0,0.0,0.0,0.7833663478676078,0.8351588170865281
2022-12-11,0.0,0.0,0.0,0.7833663478676078,0.8351588170865281
2022-12-11,0.00010157936406530637,0.0,0.0,0.7833663478676078,0.8351588170865281
2022-12-11,0.0,0.0,0.0,0.7833663478676078,0.8351588170865281
2022-12-11,0.0,0.0,0.0,0.7833663478676078,0.8351588170865281
2022-12-11,0.0,0.0,0.0,0.7833663478676078,0.8351588170865281
2022-12-12,0.0,0.0,0.0,0.7725401020220022,0.8263964950711937
2022-12-12,0.0,0.0,0.0,0.7725401020220022,0.8263964950711937
2022-12-12,0.0,0.0,0.0,0.7725401020220022,0.8263964950711937
2022-12-12,0.0,0.0,0.0,0.7725401020220022,0.8263964950711937
2022-12-12,0.0,0.0,0.0,0.7725401020220022,0.8263964950711937
2022-12-12,0.0,0.0,0.0,0.7725401020220022,0.8263964950711937
2022-12-12,0.0,0.0,0.0,0.7725401020220022,0.8263964950711937
2022-12-12,0.0,0.0,0.0,0.7725401020220022,0.8263964950711937
2022-12-12,0.0,0.0,0.0,0.7725401020220022,0.8263964950711937
2022-12-12,0.0,0.0,0.0,0.7725401020220022,0.8263964950711937
2022-12-13,0.0,0.0,0.0,0.761817863778407,0.8179079956188389
2022-12-13,0.0,0.0,0.0,0.761817863778407,0.8179079956188389
2022-12-13,0.0,0.0,0.0,0.761817863778407,0.8179079956188389
2022-12-13,0.0,0.0,0.0,0.761817863778407,0.8179079956188389
2022-12-13,0.0,0.0,0.0,0.761817863778407,0.8179079956188389
2022-12-13,0.0,0.0,0.0,0.761817863778407,0.8179079956188389
2022-12-13,0.0,0.0,0.0,0.761817863778407,0.8179079956188389
2022-12-13,0.0,0.0,0.0,0.761817863778407,0.8179079956188389
2022-12-13,0.0,0.0,0.0,0.761817863778407,0.8179079956188389
2022-12-13,0.0,0.0,0.0,0.761817863778407,0.8179079956188389
2022-12-14,0.0,0.0,0.0,0.7513012769296956,0.809419496166484
2022-12-14,0.0,0.0,0.0,0.7513012769296956,0.809419496166484
2022-12-14,0.0,0.0,0.0,0.7513012769296956,0.809419496166484
2022-12-14,0.0,0.0,0.0,0.7513012769296956,0.809419496166484
2022-12-14,0.0,0.0,0.0,0.7513012769296956,0.809419496166484
2022-12-14,0.0,0.0,0.0,0.7513012769296956,0.809419496166484
2022-12-14,0.0,0.0,0.0,0.7513012769296956,0.809419496166484
2022-12-14,0.0,0.0,0.0,0.7513012769296956,0.809419496166484
2022-12-14,0.0,0.0,0.0,0.7513012769296956,0.809419496166484
2022-12-14,0.0,0.0,0.0,0.7513012769296956,0.809419496166484
2022-12-15,0.0,0.0,0.0,0.740784690080984,0.8009309967141292
2022-12-15,0.0,0.0,0.0,0.740784690080984,0.8009309967141292
2022-12-15,0.0,0.0,0.0,0.740784690080984,0.8009309967141292
2022-12-15,0.0,0.0,0.0,0.740784690080984,0.8009309967141292
2022-12-15,0.0,0.0,0.0,0.740784690080984,0.8009309967141292
2022-12-15,0.0,0.0,0.0,0.740784690080984,0.8009309967141292
2022-12-15,0.0,0.0,0.0,0.740784690080984,0.8009309967141292
2022-12-15,0.0,0.0,0.0,0.740784690080984,0.8009309967141292
2022-12-15,0.0,0.0,0.0,0.740784690080984,0.8009309967141292
2022-12-15,0.0,0.0,0.0,0.740784690080984,0.8009309967141292
2022-12-16,0.0,0.0,0.0,0.7295495052547476,0.7916210295728359
2022-12-16,0.0,0.0,0.0,0.7295495052547476,0.7916210295728359
2022-12-16,0.0,0.0,0.0,0.7295495052547476,0.7916210295728359
2022-12-16,0.0,0.0,0.0,0.7295495052547476,0.7916210295728359
2022-12-16,0.0,0.0,0.0,0.7295495052547476,0.7916210295728359
2022-12-16,0.0,0.0,0.0,0.7295495052547476,0.7916210295728359
2022-12-16,0.0,0.0,0.0,0.7295495052547476,0.7916210295728359
2022-12-16,0.0,0.0,0.0,0.7295495052547476,0.7916210295728359
2022-12-16,0.0,0.0,0.0,0.7295495052547476,0.7916210295728359
2022-12-16,0.0,0.0,0.0,0.7295495052547476,0.7916210295728359
2022-12-17,0.0,0.0,0.0,0.7182079490173644,0.7825848849945238
2022-12-17,0.0,0.0,0.0,0.7182079490173644,0.7825848849945238
2022-12-17,0.0,0.0,0.0,0.7182079490173644,0.7825848849945238
2022-12-17,0.0,0.0,0.0,0.7182079490173644,0.7825848849945238
2022-12-17,0.0,0.0,0.0,0.7182079490173644,0.7825848849945238
2022-12-17,0.0,0.0,0.0,0.7182079490173644,0.7825848849945238
2022-12-17,0.0,0.0,0.0,0.7182079490173644,0.7825848849945238
2022-12-17,0.0,0.0,0.0,0.7182079490173644,0.7825848849945238
2022-12-17,0.0,0.0,0.0,0.7182079490173644,0.7825848849945238
2022-12-17,0.0,0.0,0.0,0.7182079490173644,0.7825848849945238
2022-12-18,0.0,0.0,0.0,0.706868756589118,0.7732749178532305
2022-12-18,0.0,0.0,0.0,0.706868756589118,0.7732749178532305
2022-12-18,0.0,0.0,0.0,0.706868756589118,0.7732749178532305
2022-12-18,0.0,0.0,0.0,0.706868756589118,0.7732749178532305
2022-12-18,0.0,0.0,0.0,0.706868756589118,0.7732749178532305
2022-12-18,0.0,0.0,0.0,0.706868756589118,0.7732749178532305
2022-12-18,0.0,0.0,0.0,0.706868756589118,0.7732749178532305
2022-12-18,0.0,0.0,0.0,0.706868756589118,0.7732749178532305
2022-12-18,0.0,0.0,0.0,0.706868756589118,0.7732749178532305
2022-12-18,0.0,0.0,0.0,0.706868756589118,0.7732749178532305
2022-12-19,0.0,0.0,0.0,0.6963521697404064,0.7647864184008757
2022-12-19,0.0,0.0,0.0,0.6963521697404064,0.7647864184008757
2022-12-19,0.0,0.0,0.0,0.6963521697404064,0.7647864184008757
2022-12-19,0.0,0.0,0.0,0.6963521697404064,0.7647864184008757
2022-12-19,0.0,0.0,0.0,0.6963521697404064,0.7647864184008757
2022-12-19,0.0,0.0,0.0,0.6963521697404064,0.7647864184008757
2022-12-19,0.0,0.0,0.0,0.6963521697404064,0.7647864184008757
2022-12-19,0.0,0.0,0.0,0.6963521697404064,0.7647864184008757
2022-12-19,0.0,0.0,0.0,0.6963521697404064,0.7647864184008757
2022-12-19,0.0,0.0,0.0,0.6963521697404064,0.7647864184008757
2022-12-20,0.0,0.0,0.0,0.6864549008854829,0.7568455640744798
2022-12-20,0.0,0.0,0.0,0.6864549008854829,0.7568455640744798
2022-12-20,0.0,0.0,0.0,0.6864549008854829,0.7568455640744798
2022-12-20,0.0,0.0,0.0,0.6864549008854829,0.7568455640744798
2022-12-20,0.0,0.0,0.0,0.6864549008854829,0.7568455640744798
2022-12-20,0.0,0.0,0.0,0.6864549008854829,0.7568455640744798
2022-12-20,0.0,0.0,0.0,0.6864549008854829,0.7568455640744798
2022-12-20,0.0,0.0,0.0,0.6864549008854829,0.7568455640744798
2022-12-20,0.0,0.0,0.0,0.6864549008854829,0.7568455640744798
2022-12-20,0.0,0.0,0.0,0.6864549008854829,0.7568455640744798
2022-12-21,0.0,0.0,0.0,0.6766616396325694,0.7489047097480821
2022-12-21,0.0,0.0,0.0,0.6766616396325694,0.7489047097480821
2022-12-21,0.0,0.0,0.0,0.6766616396325694,0.7489047097480821
2022-12-21,0.0,0.0,0.0,0.6766616396325694,0.7489047097480821
2022-12-21,0.0,0.0,0.0,0.6766616396325694,0.7489047097480821
2022-12-21,0.0,0.0,0.0,0.6766616396325694,0.7489047097480821
2022-12-21,0.0,0.0,0.0,0.6766616396325694,0.7489047097480821
2022-12-21,0.0,0.0,0.0,0.6766616396325694,0.7489047097480821
2022-12-21,0.0,0.0,0.0,0.6766616396325694,0.7489047097480821
2022-12-21,0.0,0.0,0.0,0.6766616396325694,0.7489047097480821
2022-12-22,0.0,0.0,0.0,0.6674853325643074,0.7415115005476451
2022-12-22,0.0,0.0,0.0,0.6674853325643074,0.7415115005476451
2022-12-22,0.0,0.0,0.0,0.6674853325643074,0.7415115005476451
2022-12-22,0.0,0.0,0.0,0.6674853325643074,0.7415115005476451
2022-12-22,0.0,0.0,0.0,0.6674853325643074,0.7415115005476451
2022-12-22,0.0,0.0,0.0,0.6674853325643074,0.7415115005476451
2022-12-22,0.0,0.0,0.0,0.6674853325643074,0.7415115005476451
2022-12-22,0.0,0.0,0.0,0.6674853325643074,0.7415115005476451
2022-12-22,0.0,0.0,0.0,0.6674853325643074,0.7415115005476451
2022-12-22,0.0,0.0,0.0,0.6674853325643074,0.7415115005476451
2022-12-23,0.0,0.0,0.0,0.6589259796806965,0.7346659364731654
2022-12-23,0.0,0.0,0.0,0.6589259796806965,0.7346659364731654
2022-12-23,0.0,0.0,0.0,0.6589259796806965,0.7346659364731654
2022-12-23,0.0,0.0,0.0,0.6589259796806965,0.7346659364731654
2022-12-23,0.0,0.0,0.0,0.6589259796806965,0.7346659364731654
2022-12-23,0.0,0.0,0.0,0.6589259796806965,0.7346659364731654
2022-12-23,0.0,0.0,0.0,0.6589259796806965,0.7346659364731654
2022-12-23,0.0,0.0,0.0,0.6589259796806965,0.7346659364731654
2022-12-23,0.0,0.0,0.0,0.6589259796806965,0.7346659364731654
2022-12-23,0.0,0.0,0.0,0.6589259796806965,0.7346659364731654
2022-12-24,0.0,0.0,0.0,0.6502673468133489,0.7275465498357061
2022-12-24,0.0,0.0,0.0,0.6502673468133489,0.7275465498357061
2022-12-24,0.0,0.0,0.0,0.6502673468133489,0.7275465498357061
2022-12-24,0.0,0.0,0.0,0.6502673468133489,0.7275465498357061
2022-12-24,0.0,0.0,0.0,0.6502673468133489,0.7275465498357061
2022-12-24,0.0,0.0,0.0,0.6502673468133489,0.7275465498357061
2022-12-24,0.0,0.0,0.0,0.6502673468133489,0.7275465498357061
2022-12-24,0.0,0.0,0.0,0.6502673468133489,0.7275465498357061
2022-12-24,0.0,0.0,0.0,0.6502673468133489,0.7275465498357061
2022-12-24,0.0,0.0,0.0,0.6502673468133489,0.7275465498357061
2022-12-25,0.0,0.0,0.0,0.6414006987419807,0.7204271631982468
2022-12-25,0.0,0.0,0.0,0.6414006987419807,0.7204271631982468
2022-12-25,0.0,0.0,0.0,0.6414006987419807,0.7204271631982468
2022-12-25,0.0,0.0,0.0,0.6414006987419807,0.7204271631982468
2022-12-25,0.0,0.0,0.0,0.6414006987419807,0.7204271631982468
2022-12-25,0.0,0.0,0.0,0.6414006987419807,0.7204271631982468
2022-12-25,0.0,0.0,0.0,0.6414006987419807,0.7204271631982468
2022-12-25,0.0,0.0,0.0,0.6414006987419807,0.7204271631982468
2022-12-25,0.0,0.0,0.0,0.6414006987419807,0.7204271631982468
2022-12-25,0.0,0.0,0.0,0.6414006987419807,0.7204271631982468
2022-12-26,0.0,0.0,0.0,0.6329713553608827,0.7130339539978099
2022-12-26,0.0,0.0,0.0,0.6329713553608827,0.7130339539978099
2022-12-26,0.0,0.0,0.0,0.6329713553608827,0.7130339539978099
2022-12-26,0.0,0.0,0.0,0.6329713553608827,0.7130339539978099
2022-12-26,0.0,0.0,0.0,0.6329713553608827,0.7130339539978099
2022-12-26,0.0,0.0,0.0,0.6329713553608827,0.7130339539978099
2022-12-26,0.0,0.0,0.0,0.6329713553608827,0.7130339539978099
2022-12-26,0.0,0.0,0.0,0.6329713553608827,0.7130339539978099
2022-12-26,0.0,0.0,0.0,0.6329713553608827,0.7130339539978099
2022-12-26,0.0,0.0,0.0,0.6329713553608827,0.7130339539978099
2022-12-27,0.0,0.0,0.0,0.624686204337117,0.7056407447973712
2022-12-27,0.0,0.0,0.0,0.624686204337117,0.7056407447973712
2022-12-27,0.0,0.0,0.0,0.624686204337117,0.7056407447973712
2022-12-27,0.0,0.0,0.0,0.624686204337117,0.7056407447973712
2022-12-27,0.0,0.0,0.0,0.624686204337117,0.7056407447973712
2022-12-27,0.0,0.0,0.0,0.624686204337117,0.7056407447973712
2022-12-27,0.0,0.0,0.0,0.624686204337117,0.7056407447973712
2022-12-27,0.0,0.0,0.0,0.624686204337117,0.7056407447973712
2022-12-27,0.0,0.0,0.0,0.624686204337117,0.7056407447973712
2022-12-27,0.0,0.0,0.0,0.624686204337117,0.7056407447973712
2022-12-28,0.0,0.0,0.0,0.616583066616869,0.6982475355969324
2022-12-28,0.0,0.0,0.0,0.616583066616869,0.6982475355969324
2022-12-28,0.0,0.0,0.0,0.616583066616869,0.6982475355969324
2022-12-28,0.0,0.0,0.0,0.616583066616869,0.6982475355969324
2022-12-28,0.0,0.0,0.0,0.616583066616869,0.6982475355969324
2022-12-28,0.0,0.0,0.0,0.616583066616869,0.6982475355969324
2022-12-28,0.0,0.0,0.0,0.616583066616869,0.6982475355969324
