Date,Avg_rainfall,Full_reservoir_level,Live_capacity_FRL,Storage,Level
2020-11-13,0.0,0.0,0.0,0.6598886795437874,0.7303062574628054
2020-11-13,0.0,0.0,0.0,0.6598886795437874,0.7303062574628054
2020-11-13,0.0,0.0,0.0,0.6598886795437874,0.7303062574628054
2020-11-13,0.0,0.0,0.0,0.6598886795437874,0.7303062574628054
2020-11-13,0.0013612710010766013,0.0,0.0,0.6598886795437874,0.7303062574628054
2020-11-13,0.0,0.0,0.0,0.6598886795437874,0.7303062574628054
2020-11-13,0.000639915261129818,0.0,0.0,0.6598886795437874,0.7303062574628054
2020-11-14,0.20657287197236623,0.0,0.0,0.6554070963195214,0.7264336657307897
2020-11-14,0.10533197186792119,0.0,0.0,0.6554070963195214,0.7264336657307897
2020-11-14,0.02645841212528245,0.0,0.0,0.6554070963195214,0.7264336657307897
2020-11-14,0.022226608208817965,0.0,0.0,0.6554070963195214,0.7264336657307897
2020-11-14,0.1287820001192309,0.0,0.0,0.6554070963195214,0.7264336657307897
2020-11-14,0.04502042434392885,0.0,0.0,0.6554070963195214,0.7264336657307897
2020-11-14,0.04373008438412426,0.0,0.0,0.6554070963195214,0.7264336657307897
2020-11-14,0.0812498026864296,0.0,0.0,0.6554070963195214,0.7264336657307897
2020-11-14,0.08294553538506934,0.0,0.0,0.6554070963195214,0.7264336657307897
2020-11-14,0.18764289405500803,0.0,0.0,0.6554070963195214,0.7264336657307897
2020-11-14,0.05288373072633867,0.0,0.0,0.6554070963195214,0.7264336657307897
2020-11-15,0.0006959720444298421,0.0,0.0,0.6511498799062262,0.7225610739987705
2020-11-15,3.5287211524012233e-06,0.0,0.0,0.6511498799062262,0.7225610739987705
2020-11-15,0.1809454835095874,0.0,0.0,0.6511498799062262,0.7225610739987705
2020-11-15,0.027176482067229377,0.0,0.0,0.6511498799062262,0.7225610739987705
2020-11-15,0.002031726872200068,0.0,0.0,0.6511498799062262,0.7225610739987705
2020-11-15,0.016904044127311457,0.0,0.0,0.6511498799062262,0.7225610739987705
2020-11-15,0.05971284862689675,0.0,0.0,0.6511498799062262,0.7225610739987705
2020-11-15,0.0010339041919988799,0.0,0.0,0.6511498799062262,0.7225610739987705
2020-11-15,0.06041939699621724,0.0,0.0,0.6511498799062262,0.7225610739987705
2020-11-15,0.009375254374461402,0.0,0.0,0.6511498799062262,0.7225610739987705
2020-11-15,0.005021146178687734,0.0,0.0,0.6511498799062262,0.7225610739987705
2020-11-16,0.022182842418770193,0.0,0.0,0.6480144975477858,0.7199793461774266
2020-11-16,0.05559736274373134,0.0,0.0,0.6480144975477858,0.7199793461774266
2020-11-16,0.0025103882360944154,0.0,0.0,0.6480144975477858,0.7199793461774266
2020-11-16,0.006971037836854881,0.0,0.0,0.6480144975477858,0.7199793461774266
2020-11-16,0.0075616799317937845,0.0,0.0,0.6480144975477858,0.7199793461774266
2020-11-16,0.04856792120805793,0.0,0.0,0.6480144975477858,0.7199793461774266
2020-11-16,0.04628810396816129,0.0,0.0,0.6480144975477858,0.7199793461774266
2020-11-16,0.014367704346433427,0.0,0.0,0.6480144975477858,0.7199793461774266
2020-11-16,0.05542372732352433,0.0,0.0,0.6480144975477858,0.7199793461774266
2020-11-16,0.020294829798896918,0.0,0.0,0.6480144975477858,0.7199793461774266
2020-11-16,0.07495843541779064,0.0,0.0,0.6480144975477858,0.7199793461774266
2020-11-17,0.0,0.0,0.0,,
2020-11-17,0.0,0.0,0.0,,
2020-11-17,0.0,0.0,0.0,,
2020-11-17,0.0,0.0,0.0,,
2020-11-17,0.0,0.0,0.0,,
2020-11-17,0.0,0.0,0.0,,
2020-11-17,0.0,0.0,0.0,,
2020-11-17,0.0,0.0,0.0,,
2020-11-17,0.0,0.0,0.0,,
2020-11-17,0.0,0.0,0.0,,
2020-11-17,0.0,0.0,0.0,,
2020-11-18,0.028110053079182868,0.0,0.0,0.6403889024723496,0.7133636686352336
2020-11-18,0.0924670178252415,0.0,0.0,0.6403889024723496,0.7133636686352336
2020-11-18,0.009590339526520076,0.0,0.0,0.6403889024723496,0.7133636686352336
2020-11-18,0.07014922906105976,0.0,0.0,0.6403889024723496,0.7133636686352336
2020-11-18,0.035285587683508285,0.0,0.0,0.6403889024723496,0.7133636686352336
2020-11-18,0.11644647846876768,0.0,0.0,0.6403889024723496,0.7133636686352336
2020-11-18,0.08881059939817768,0.0,0.0,0.6403889024723496,0.7133636686352336
2020-11-18,0.023246599460239364,0.0,0.0,0.6403889024723496,0.7133636686352336
2020-11-18,0.0749881799834011,0.0,0.0,0.6403889024723496,0.7133636686352336
2020-11-18,0.10224662755113573,0.0,0.0,0.6403889024723496,0.7133636686352336
2020-11-18,0.037029169147504704,0.0,0.0,0.6403889024723496,0.7133636686352336
2020-11-19,0.0,0.0,0.0,0.636473989270664,0.7096524348920514
2020-11-19,0.012097575053587743,0.0,0.0,0.636473989270664,0.7096524348920514
2020-11-19,0.0005661980868769582,0.0,0.0,0.636473989270664,0.7096524348920514
2020-11-19,0.03759287847952858,0.0,0.0,0.636473989270664,0.7096524348920514
2020-11-19,0.05298926637640532,0.0,0.0,0.636473989270664,0.7096524348920514
2020-11-19,0.0054978718493319916,0.0,0.0,0.636473989270664,0.7096524348920514
2020-11-19,0.00016263787050528242,0.0,0.0,0.636473989270664,0.7096524348920514
2020-11-19,3.1758445650853914e-06,0.0,0.0,0.636473989270664,0.7096524348920514
2020-11-19,0.041900651752293974,0.0,0.0,0.636473989270664,0.7096524348920514
2020-11-19,0.048946911944830175,0.0,0.0,0.636473989270664,0.7096524348920514
2020-11-19,0.028619851359645967,0.0,0.0,0.636473989270664,0.7096524348920514
2020-11-20,0.0,0.0,0.0,0.6326655064793109,0.7064252751153699
2020-11-20,0.0,0.0,0.0,0.6326655064793109,0.7064252751153699
2020-11-20,0.0,0.0,0.0,0.6326655064793109,0.7064252751153699
2020-11-20,0.0,0.0,0.0,0.6326655064793109,0.7064252751153699
2020-11-20,0.0,0.0,0.0,0.6326655064793109,0.7064252751153699
2020-11-20,0.0,0.0,0.0,0.6326655064793109,0.7064252751153699
2020-11-20,0.0,0.0,0.0,0.6326655064793109,0.7064252751153699
2020-11-20,0.0,0.0,0.0,0.6326655064793109,0.7064252751153699
2020-11-20,0.0,0.0,0.0,0.6326655064793109,0.7064252751153699
2020-11-20,0.0,0.0,0.0,0.6326655064793109,0.7064252751153699
2020-11-20,0.0,0.0,0.0,0.6326655064793109,0.7064252751153699
2020-11-21,0.0,0.0,0.0,0.62829610666053,0.7025526833833506
2020-11-21,0.0,0.0,0.0,0.62829610666053,0.7025526833833506
2020-11-21,0.0,0.0,0.0,0.62829610666053,0.7025526833833506
2020-11-21,0.0,0.0,0.0,0.62829610666053,0.7025526833833506
2020-11-21,0.0,0.0,0.0,0.62829610666053,0.7025526833833506
2020-11-21,0.0,0.0,0.0,0.62829610666053,0.7025526833833506
2020-11-21,0.0,0.0,0.0,0.62829610666053,0.7025526833833506
2020-11-21,0.0,0.0,0.0,0.62829610666053,0.7025526833833506
2020-11-21,0.0,0.0,0.0,0.62829610666053,0.7025526833833506
2020-11-21,0.0,0.0,0.0,0.62829610666053,0.7025526833833506
2020-11-21,0.0,0.0,0.0,0.62829610666053,0.7025526833833506
2020-11-22,0.0,0.0,0.0,0.6232536064088366,0.6980346596960008
2020-11-22,0.0,0.0,0.0,0.6232536064088366,0.6980346596960008
2020-11-22,0.0,0.0,0.0,0.6232536064088366,0.6980346596960008
2020-11-22,0.0,0.0,0.0,0.6232536064088366,0.6980346596960008
2020-11-22,0.0,0.0,0.0,0.6232536064088366,0.6980346596960008
2020-11-22,0.0,0.0,0.0,0.6232536064088366,0.6980346596960008
2020-11-22,0.0,0.0,0.0,0.6232536064088366,0.6980346596960008
2020-11-22,0.0,0.0,0.0,0.6232536064088366,0.6980346596960008
2020-11-22,0.0,0.0,0.0,0.6232536064088366,0.6980346596960008
2020-11-22,0.0,0.0,0.0,0.6232536064088366,0.6980346596960008
2020-11-22,0.0,0.0,0.0,0.6232536064088366,0.6980346596960008
2020-11-23,0.0,0.0,0.0,,
2020-11-23,0.0008998620406681138,0.0,0.0,,
2020-11-23,0.016586511099673573,0.0,0.0,,
2020-11-23,0.0018611543170188123,0.0,0.0,,
2020-11-23,0.0004768989188572425,0.0,0.0,,
2020-11-23,0.0,0.0,0.0,,
2020-11-23,0.002433225088996699,0.0,0.0,,
2020-11-23,0.000325342330217879,0.0,0.0,,
2020-11-23,0.0,0.0,0.0,,
2020-11-23,0.0,0.0,0.0,,
2020-11-23,0.0007053134354271508,0.0,0.0,,
2020-11-24,0.0,0.0,0.0,,
2020-11-24,0.0,0.0,0.0,,
2020-11-24,0.0,0.0,0.0,,
2020-11-24,0.00047935089834107283,0.0,0.0,,
2020-11-24,0.0,0.0,0.0,,
2020-11-24,0.001145481750511309,0.0,0.0,,
2020-11-24,0.0006069877105400734,0.0,0.0,,
2020-11-24,0.0,0.0,0.0,,
2020-11-24,0.0,0.0,0.0,,
2020-11-24,0.003980483651714421,0.0,0.0,,
2020-11-24,0.0,0.0,0.0,,
2020-11-25,0.052623415298692716,0.0,0.0,0.6091386328007018,0.6857714525446124
2020-11-25,0.02932359916608799,0.0,0.0,0.6091386328007018,0.6857714525446124
2020-11-25,0.014135071246312175,0.0,0.0,0.6091386328007018,0.6857714525446124
2020-11-25,0.04319919083061124,0.0,0.0,0.6091386328007018,0.6857714525446124
2020-11-25,0.025077195666541582,0.0,0.0,0.6091386328007018,0.6857714525446124
2020-11-25,0.021565249076336664,0.0,0.0,0.6091386328007018,0.6857714525446124
2020-11-25,0.029173177113242278,0.0,0.0,0.6091386328007018,0.6857714525446124
2020-11-25,0.05824132663403234,0.0,0.0,0.6091386328007018,0.6857714525446124
2020-11-25,0.06515340376013216,0.0,0.0,0.6091386328007018,0.6857714525446124
2020-11-25,0.048608947687757545,0.0,0.0,0.6091386328007018,0.6857714525446124
2020-11-25,0.023195604336203435,0.0,0.0,0.6091386328007018,0.6857714525446124
2020-11-26,0.2894364304233234,0.0,0.0,,
2020-11-26,0.2659362284490303,0.0,0.0,,
2020-11-26,0.2622967171364868,0.0,0.0,,
2020-11-26,0.3724143802479225,0.0,0.0,,
2020-11-26,0.3322091367302686,0.0,0.0,,
2020-11-26,0.4366335599090715,0.0,0.0,,
2020-11-26,0.4472887249602962,0.0,0.0,,
2020-11-26,0.24727710835606093,0.0,0.0,,
2020-11-26,0.22771586848009462,0.0,0.0,,
2020-11-26,0.3645202331494251,0.0,0.0,,
2020-11-26,0.19514204029625176,0.0,0.0,,
2020-11-27,0.03827044083672047,0.0,0.0,,
2020-11-27,0.019826167295663766,0.0,0.0,,
2020-11-27,0.019911524418387092,0.0,0.0,,
2020-11-27,0.0074258530793958,0.0,0.0,,
2020-11-27,0.0008471883677353903,0.0,0.0,,
2020-11-27,0.009023629178277516,0.0,0.0,,
2020-11-27,0.002655800475940419,0.0,0.0,,
2020-11-27,0.009068519128903298,0.0,0.0,,
2020-11-27,0.02259132849237359,0.0,0.0,,
2020-11-27,0.00531574415114264,0.0,0.0,,
2020-11-27,0.006620836847715272,0.0,0.0,,
2020-11-28,0.0,0.0,0.0,,
2020-11-28,0.0,0.0,0.0,,
2020-11-28,0.0,0.0,0.0,,
2020-11-28,0.0,0.0,0.0,,
2020-11-28,0.002472174244808498,0.0,0.0,,
2020-11-28,0.0,0.0,0.0,,
2020-11-28,0.003324030609890198,0.0,0.0,,
2020-11-28,0.0,0.0,0.0,,
2020-11-28,0.0,0.0,0.0,,
2020-11-28,0.0,0.0,0.0,,
2020-11-28,0.0,0.0,0.0,,
2020-11-29,0.0,0.0,0.0,,
2020-11-29,0.025933052959249848,0.0,0.0,,
2020-11-29,0.007556392387985604,0.0,0.0,,
2020-11-29,0.019879671522497252,0.0,0.0,,
2020-11-29,0.0,0.0,0.0,,
2020-11-29,0.0,0.0,0.0,,
2020-11-29,0.018290579553645825,0.0,0.0,,
2020-11-29,0.0018975697885235685,0.0,0.0,,
2020-11-29,0.055894898780485855,0.0,0.0,,
2020-11-29,1.72982869826393e-05,0.0,0.0,,
2020-11-29,0.0,0.0,0.0,,
2020-11-30,0.005131375331839161,0.0,0.0,,
2020-11-30,0.0,0.0,0.0,,
2020-11-30,0.010453520036992557,0.0,0.0,,
2020-11-30,0.005256966765677836,0.0,0.0,,
2020-11-30,0.0006990755606237861,0.0,0.0,,
2020-11-30,0.017131406916022926,0.0,0.0,,
2020-11-30,1.9966178281723216e-06,0.0,0.0,,
2020-11-30,0.019443315965000728,0.0,0.0,,
2020-11-30,0.0030375135589869656,0.0,0.0,,
2020-11-30,0.010473251654903318,0.0,0.0,,
2020-11-30,0.00018181098578760595,0.0,0.0,,
2020-12-01,0.0,0.0,0.0,,
2020-12-01,0.0,0.0,0.0,,
2020-12-01,0.0,0.0,0.0,,
2020-12-01,0.0,0.0,0.0,,
2020-12-01,0.0,0.0,0.0,,
2020-12-01,0.0,0.0,0.0,,
2020-12-01,0.0,0.0,0.0,,
2020-12-01,0.0,0.0,0.0,,
2020-12-01,0.0,0.0,0.0,,
2020-12-01,0.0,0.0,0.0,,
2020-12-01,0.0,0.0,0.0,,
2020-12-02,0.0,0.0,0.0,0.5802701031224381,0.6605996062865049
2020-12-02,0.0,0.0,0.0,0.5802701031224381,0.6605996062865049
2020-12-02,0.0,0.0,0.0,0.5802701031224381,0.6605996062865049
2020-12-02,0.0,0.0,0.0,0.5802701031224381,0.6605996062865049
2020-12-02,0.0,0.0,0.0,0.5802701031224381,0.6605996062865049
2020-12-02,0.0,0.0,0.0,0.5802701031224381,0.6605996062865049
2020-12-02,0.0,0.0,0.0,0.5802701031224381,0.6605996062865049
2020-12-02,0.0,0.0,0.0,0.5802701031224381,0.6605996062865049
2020-12-02,0.0,0.0,0.0,0.5802701031224381,0.6605996062865049
2020-12-02,0.0,0.0,0.0,0.5802701031224381,0.6605996062865049
2020-12-02,0.0,0.0,0.0,0.5802701031224381,0.6605996062865049
2020-12-03,0.0,0.0,0.0,0.5803448920594284,0.6605996062865049
2020-12-03,0.0,0.0,0.0,0.5803448920594284,0.6605996062865049
2020-12-03,0.0,0.0,0.0,0.5803448920594284,0.6605996062865049
2020-12-03,0.0,0.0,0.0,0.5803448920594284,0.6605996062865049
2020-12-03,0.0,0.0,0.0,0.5803448920594284,0.6605996062865049
2020-12-03,0.0,0.0,0.0,0.5803448920594284,0.6605996062865049
2020-12-03,0.0,0.0,0.0,0.5803448920594284,0.6605996062865049
2020-12-03,0.0,0.0,0.0,0.5803448920594284,0.6605996062865049
2020-12-03,0.0,0.0,0.0,0.5803448920594284,0.6605996062865049
2020-12-03,0.0,0.0,0.0,0.5803448920594284,0.6605996062865049
2020-12-03,0.0,0.0,0.0,0.5803448920594284,0.6605996062865049
2020-12-04,0.0,0.0,0.0,,
2020-12-04,0.0,0.0,0.0,,
2020-12-04,0.0,0.0,0.0,,
2020-12-04,0.0,0.0,0.0,,
2020-12-04,0.0,0.0,0.0,,
2020-12-04,0.0,0.0,0.0,,
2020-12-04,0.0,0.0,0.0,,
2020-12-04,0.0,0.0,0.0,,
2020-12-04,0.0,0.0,0.0,,
2020-12-04,0.0,0.0,0.0,,
2020-12-04,0.0,0.0,0.0,,
2020-12-05,0.0,0.0,0.0,,
2020-12-05,0.0,0.0,0.0,,
2020-12-05,0.006992518468668699,0.0,0.0,,
2020-12-05,0.01851490240417302,0.0,0.0,,
2020-12-05,0.008942835883350306,0.0,0.0,,
2020-12-05,0.0,0.0,0.0,,
2020-12-05,0.0004428273516733375,0.0,0.0,,
2020-12-05,0.0016324043649568552,0.0,0.0,,
2020-12-05,0.01348148860628208,0.0,0.0,,
2020-12-05,0.006238778311727087,0.0,0.0,,
2020-12-05,0.0,0.0,0.0,,
2020-12-06,0.00011793219921256819,0.0,0.0,,
2020-12-06,0.0,0.0,0.0,,
2020-12-06,0.002945449038231537,0.0,0.0,,
2020-12-06,0.002071675343142988,0.0,0.0,,
2020-12-06,0.0,0.0,0.0,,
2020-12-06,0.0,0.0,0.0,,
2020-12-06,4.492264149921907e-05,0.0,0.0,,
2020-12-06,0.0004621160402989129,0.0,0.0,,
2020-12-06,0.0017897397847349242,0.0,0.0,,
2020-12-06,0.0,0.0,0.0,,
2020-12-06,0.0,0.0,0.0,,
2020-12-07,0.0,0.0,0.0,,
2020-12-07,0.0,0.0,0.0,,
2020-12-07,0.0,0.0,0.0,,
2020-12-07,0.0,0.0,0.0,,
2020-12-07,0.0,0.0,0.0,,
2020-12-07,0.0,0.0,0.0,,
2020-12-07,0.0,0.0,0.0,,
2020-12-07,0.0,0.0,0.0,,
2020-12-07,0.0,0.0,0.0,,
2020-12-07,0.0,0.0,0.0,,
2020-12-07,0.0,0.0,0.0,,
2020-12-08,0.0,0.0,0.0,,
2020-12-08,0.0,0.0,0.0,,
2020-12-08,0.0,0.0,0.0,,
2020-12-08,0.0,0.0,0.0,,
2020-12-08,0.0,0.0,0.0,,
2020-12-08,0.0,0.0,0.0,,
2020-12-08,0.0,0.0,0.0,,
2020-12-08,0.0,0.0,0.0,,
2020-12-08,0.0,0.0,0.0,,
2020-12-08,0.0,0.0,0.0,,
2020-12-08,0.0,0.0,0.0,,
2020-12-09,0.0,0.0,0.0,0.5684016741215896,0.6325233162293866
2020-12-09,0.0,0.0,0.0,0.5684016741215896,0.6325233162293866
2020-12-09,0.0,0.0,0.0,0.5684016741215896,0.6325233162293866
2020-12-09,0.0,0.0,0.0,0.5684016741215896,0.6325233162293866
2020-12-09,0.0,0.0,0.0,0.5684016741215896,0.6325233162293866
2020-12-09,0.0,0.0,0.0,0.5684016741215896,0.6325233162293866
2020-12-09,0.0,0.0,0.0,0.5684016741215896,0.6325233162293866
2020-12-09,0.0,0.0,0.0,0.5684016741215896,0.6325233162293866
2020-12-09,0.0,0.0,0.0,0.5684016741215896,0.6325233162293866
2020-12-09,0.0,0.0,0.0,0.5684016741215896,0.6325233162293866
2020-12-09,0.0,0.0,0.0,0.5684016741215896,0.6325233162293866
2020-12-10,0.0,0.0,0.0,0.5420299443397718,0.6267144286313613
2020-12-10,0.01232122552753202,0.0,0.0,0.5420299443397718,0.6267144286313613
2020-12-10,0.006069877284283763,0.0,0.0,0.5420299443397718,0.6267144286313613
2020-12-10,0.0,0.0,0.0,0.5420299443397718,0.6267144286313613
2020-12-10,0.004793508983410728,0.0,0.0,0.5420299443397718,0.6267144286313613
2020-12-10,0.0,0.0,0.0,0.5420299443397718,0.6267144286313613
2020-12-10,0.0,0.0,0.0,0.5420299443397718,0.6267144286313613
2020-12-10,0.0,0.0,0.0,0.5420299443397718,0.6267144286313613
2020-12-10,0.0,0.0,0.0,0.5420299443397718,0.6267144286313613
2020-12-10,0.0,0.0,0.0,0.5420299443397718,0.6267144286313613
2020-12-10,0.039935584149927476,0.0,0.0,0.5420299443397718,0.6267144286313613
2020-12-11,0.0,0.0,0.0,0.5356441197198292,0.621228257011003
2020-12-11,0.0,0.0,0.0,0.5356441197198292,0.621228257011003
2020-12-11,0.0036430666723601952,0.0,0.0,0.5356441197198292,0.621228257011003
2020-12-11,0.03035104435404659,0.0,0.0,0.5356441197198292,0.621228257011003
2020-12-11,0.0,0.0,0.0,0.5356441197198292,0.621228257011003
2020-12-11,0.0,0.0,0.0,0.5356441197198292,0.621228257011003
2020-12-11,0.010273988825960128,0.0,0.0,0.5356441197198292,0.621228257011003
2020-12-11,0.004613106731285445,0.0,0.0,0.5356441197198292,0.621228257011003
2020-12-11,0.0,0.0,0.0,0.5356441197198292,0.621228257011003
2020-12-11,0.0,0.0,0.0,0.5356441197198292,0.621228257011003
2020-12-11,0.0,0.0,0.0,0.5356441197198292,0.621228257011003
2020-12-12,0.0,0.0,0.0,0.5298192121273138,0.6160648013683137
2020-12-12,0.0,0.0,0.0,0.5298192121273138,0.6160648013683137
2020-12-12,0.0,0.0,0.0,0.5298192121273138,0.6160648013683137
2020-12-12,0.0,0.0,0.0,0.5298192121273138,0.6160648013683137
2020-12-12,0.0,0.0,0.0,0.5298192121273138,0.6160648013683137
2020-12-12,0.0,0.0,0.0,0.5298192121273138,0.6160648013683137
2020-12-12,0.0,0.0,0.0,0.5298192121273138,0.6160648013683137
2020-12-12,0.0,0.0,0.0,0.5298192121273138,0.6160648013683137
2020-12-12,0.0,0.0,0.0,0.5298192121273138,0.6160648013683137
2020-12-12,0.0,0.0,0.0,0.5298192121273138,0.6160648013683137
2020-12-12,0.0,0.0,0.0,0.5298192121273138,0.6160648013683137
2020-12-13,0.0,0.0,0.0,0.5241036114427072,0.6112240617032931
2020-12-13,0.0,0.0,0.0,0.5241036114427072,0.6112240617032931
2020-12-13,0.0,0.0,0.0,0.5241036114427072,0.6112240617032931
2020-12-13,0.0,0.0,0.0,0.5241036114427072,0.6112240617032931
2020-12-13,0.0,0.0,0.0,0.5241036114427072,0.6112240617032931
2020-12-13,0.0,0.0,0.0,0.5241036114427072,0.6112240617032931
2020-12-13,0.0,0.0,0.0,0.5241036114427072,0.6112240617032931
2020-12-13,0.0,0.0,0.0,0.5241036114427072,0.6112240617032931
2020-12-13,0.0,0.0,0.0,0.5241036114427072,0.6112240617032931
2020-12-13,0.0,0.0,0.0,0.5241036114427072,0.6112240617032931
2020-12-13,0.0,0.0,0.0,0.5241036114427072,0.6112240617032931
2020-12-14,0.0,0.0,0.0,0.5178299702282501,0.6054151741052678
2020-12-14,0.0,0.0,0.0,0.5178299702282501,0.6054151741052678
2020-12-14,0.0,0.0,0.0,0.5178299702282501,0.6054151741052678
2020-12-14,0.0,0.0,0.0,0.5178299702282501,0.6054151741052678
2020-12-14,0.0,0.0,0.0,0.5178299702282501,0.6054151741052678
2020-12-14,0.0,0.0,0.0,0.5178299702282501,0.6054151741052678
2020-12-14,0.0,0.0,0.0,0.5178299702282501,0.6054151741052678
2020-12-14,0.0,0.0,0.0,0.5178299702282501,0.6054151741052678
2020-12-14,0.0,0.0,0.0,0.5178299702282501,0.6054151741052678
2020-12-14,0.0,0.0,0.0,0.5178299702282501,0.6054151741052678
2020-12-14,0.0,0.0,0.0,0.5178299702282501,0.6054151741052678
2020-12-15,0.0,0.0,0.0,0.5113319622028217,0.5999290024849113
2020-12-15,0.0,0.0,0.0,0.5113319622028217,0.5999290024849113
2020-12-15,0.0,0.0,0.0,0.5113319622028217,0.5999290024849113
2020-12-15,0.0,0.0,0.0,0.5113319622028217,0.5999290024849113
2020-12-15,0.0,0.0,0.0,0.5113319622028217,0.5999290024849113
2020-12-15,0.0,0.0,0.0,0.5113319622028217,0.5999290024849113
2020-12-15,0.0,0.0,0.0,0.5113319622028217,0.5999290024849113
2020-12-15,0.0,0.0,0.0,0.5113319622028217,0.5999290024849113
2020-12-15,0.0,0.0,0.0,0.5113319622028217,0.5999290024849113
2020-12-15,0.0,0.0,0.0,0.5113319622028217,0.5999290024849113
2020-12-15,0.0,0.0,0.0,0.5113319622028217,0.5999290024849113
2020-12-16,0.0,0.0,0.0,0.5113319622028217,0.5999290024849113
2020-12-16,0.0,0.0,0.0,0.5113319622028217,0.5999290024849113
2020-12-16,0.0,0.0,0.0,0.5113319622028217,0.5999290024849113
2020-12-16,0.0,0.0,0.0,0.5113319622028217,0.5999290024849113
2020-12-16,0.0,0.0,0.0,0.5113319622028217,0.5999290024849113
2020-12-16,0.0,0.0,0.0,0.5113319622028217,0.5999290024849113
2020-12-16,0.0,0.0,0.0,0.5113319622028217,0.5999290024849113
2020-12-16,0.0,0.0,0.0,0.5113319622028217,0.5999290024849113
2020-12-16,0.0,0.0,0.0,0.5113319622028217,0.5999290024849113
2020-12-16,0.0,0.0,0.0,0.5113319622028217,0.5999290024849113
2020-12-16,0.0,0.0,0.0,0.5113319622028217,0.5999290024849113
2020-12-17,0.0,0.0,0.0,0.49822376274647995,0.5883112272888624
2020-12-17,0.0,0.0,0.0,0.49822376274647995,0.5883112272888624
2020-12-17,0.0,0.0,0.0,0.49822376274647995,0.5883112272888624
2020-12-17,0.0,0.0,0.0,0.49822376274647995,0.5883112272888624
2020-12-17,0.0,0.0,0.0,0.49822376274647995,0.5883112272888624
2020-12-17,0.0,0.0,0.0,0.49822376274647995,0.5883112272888624
2020-12-17,0.0,0.0,0.0,0.49822376274647995,0.5883112272888624
2020-12-17,0.0,0.0,0.0,0.49822376274647995,0.5883112272888624
2020-12-17,0.0,0.0,0.0,0.49822376274647995,0.5883112272888624
2020-12-17,0.0,0.0,0.0,0.49822376274647995,0.5883112272888624
2020-12-17,0.0,0.0,0.0,0.49822376274647995,0.5883112272888624
2020-12-18,0.0,0.0,0.0,,
2020-12-18,0.0005609808291920106,0.0,0.0,,
2020-12-18,0.0,0.0,0.0,,
2020-12-18,0.0006906747664035328,0.0,0.0,,
2020-12-18,0.00024966413585949436,0.0,0.0,,
2020-12-18,0.00024102265452455697,0.0,0.0,,
2020-12-18,0.0,0.0,0.0,,
2020-12-18,0.0014477249599953524,0.0,0.0,,
2020-12-18,0.0,0.0,0.0,,
2020-12-18,0.0,0.0,0.0,,
2020-12-18,0.0,0.0,0.0,,
2020-12-19,0.11458873044237528,0.0,0.0,,
2020-12-19,0.01991895353490411,0.0,0.0,,
2020-12-19,0.010641925396552168,0.0,0.0,,
2020-12-19,0.004326631181244796,0.0,0.0,,
2020-12-19,5.147320383619031e-05,0.0,0.0,,
2020-12-19,0.05717450134613966,0.0,0.0,,
2020-12-19,0.110767980569735,0.0,0.0,,
2020-12-19,0.3219338630322364,0.0,0.0,,
2020-12-19,0.2354880180985834,0.0,0.0,,
2020-12-19,0.08976146740021186,0.0,0.0,,
2020-12-19,0.03562100306612338,0.0,0.0,,
2020-12-20,0.02084524378399879,0.0,0.0,,
2020-12-20,0.0,0.0,0.0,,
2020-12-20,0.0,0.0,0.0,,
2020-12-20,0.0006630334925338522,0.0,0.0,,
2020-12-20,0.03675866944693865,0.0,0.0,,
2020-12-20,0.0017698970506497018,0.0,0.0,,
2020-12-20,0.00464004632156939,0.0,0.0,,
2020-12-20,0.0,0.0,0.0,,
2020-12-20,0.010009908879516537,0.0,0.0,,
2020-12-20,0.020644285233388078,0.0,0.0,,
2020-12-20,0.0,0.0,0.0,,
2020-12-21,0.0,0.0,0.0,0.46828805246731575,0.5595895052764046
2020-12-21,0.0,0.0,0.0,0.46828805246731575,0.5595895052764046
2020-12-21,0.0,0.0,0.0,0.46828805246731575,0.5595895052764046
2020-12-21,0.0,0.0,0.0,0.46828805246731575,0.5595895052764046
2020-12-21,0.0002423824487716997,0.0,0.0,0.46828805246731575,0.5595895052764046
2020-12-21,0.0,0.0,0.0,0.46828805246731575,0.5595895052764046
2020-12-21,0.0,0.0,0.0,0.46828805246731575,0.5595895052764046
